 11 23 18 711 659.4 317.4
 11 23 19 710.9 659.4 317.3
 11 23 20 710.8 659.3 317.3
 11 23 21 710.6 659.2 317.3
 11 23 22 710.5 659 317.2
 11 23 23 710.4 658.9 317.2
 11 23 24 710.3 658.7 317.2
 11 23 25 710.3 658.7 317.1
 11 23 26 710.1 658.6 317.1
 11 23 27 710 658.4 317
 11 23 28 709.9 658.3 317
 11 23 29 709.8 658.2 316.9
 11 23 30 709.6 658 316.8
 11 23 31 709.6 657.9 316.8
 11 23 32 709.5 657.7 316.8
 11 23 33 709.4 657.7 316.7
 11 23 34 709.3 657.6 316.6
 11 23 35 709.1 657.4 316.6
 11 23 36 709 657.3 316.5
 11 23 37 708.8 657.1 316.5
 11 23 38 708.7 657 316.5
 11 23 39 708.7 656.8 316.4
 11 23 40 708.6 656.7 316.3
 11 23 41 708.5 656.7 316.3
 11 23 42 708.3 656.6 316.2
 11 23 43 708.2 656.4 316.2
 11 23 44 708.1 656.3 316.2
 11 23 45 708 656.1 316.2
 11 23 46 707.8 656 316.1
 11 23 47 707.8 655.8 316.1
 11 23 48 707.7 655.7 316.1
 11 23 49 707.6 655.7 316
 11 23 50 707.5 655.5 316
 11 23 51 707.3 655.4 316
 11 23 52 707.2 655.2 315.9
 11 23 53 707.1 655.1 315.9
 11 23 54 706.9 654.9 315.9
 11 23 55 706.9 654.9 315.9
 11 23 56 706.8 654.8 315.8
 11 23 57 706.7 654.6 315.8
 11 23 58 706.6 654.5 315.7
 11 23 59 706.4 654.3 315.7
 11 24 0 706.3 654.2 315.7
 11 24 1 706.3 654.1 315.7
 11 24 2 706.2 653.9 315.6
 11 24 3 706.1 653.9 315.6
 11 24 4 705.9 653.8 315.5
 11 24 5 705.8 653.6 315.5
 11 24 6 705.7 653.5 315.5
 11 24 7 705.6 653.3 315.5
 11 24 8 705.4 653.2 315.5
 11 24 9 705.4 653 315.4
 11 24 10 705.3 652.9 315.4
 11 24 11 705.2 652.9 315.4
 11 24 12 705.1 652.8 315.4
 11 24 13 704.9 652.6 315.3
 11 24 14 704.8 652.5 315.3
 11 24 15 704.7 652.3 315.3
 11 24 16 704.6 652.2 315.2
 11 24 17 704.6 652 315.2
 11 24 18 704.4 651.9 315.1
 11 24 19 704.3 651.9 315.1
 11 24 20 704.2 651.7 315
 11 24 21 704 651.6 315
 11 24 22 703.9 651.5 314.9
 11 24 23 703.8 651.3 314.9
 11 24 24 703.6 651.2 314.9
 11 24 25 703.6 651.2 314.8
 11 24 26 703.5 651 314.7
 11 24 27 703.4 650.9 314.7
 11 24 28 703.3 650.7 314.6
 11 24 29 703.1 650.6 314.6
 11 24 30 703 650.4 314.5
 11 24 31 703 650.3 314.5
 11 24 32 702.9 650.2 314.4
 11 24 33 702.7 650.2 314.4
 11 24 34 702.6 650 314.3
 11 24 35 702.5 649.9 314.2
 11 24 36 702.4 649.7 314.2
 11 24 37 702.2 649.6 314.2
 11 24 38 702.1 649.4 314.1
 11 24 39 702.1 649.3 314.1
 11 24 40 702 649.2 314
 11 24 41 701.9 649.2 314
 11 24 42 701.7 649 313.9
 11 24 43 701.6 648.9 313.9
 11 24 44 701.5 648.7 313.9
 11 24 45 701.4 648.6 313.9
 11 24 46 701.2 648.5 313.8
 11 24 47 701.2 648.3 313.8
 11 24 48 701.1 648.2 313.7
 11 24 49 701 648.2 313.7
 11 24 50 700.9 648 313.7
 11 24 51 700.7 647.9 313.6
 11 24 52 700.6 647.7 313.6
 11 24 53 700.4 647.6 313.6
 11 24 54 700.3 647.5 313.5
 11 24 55 700.3 647.5 313.5
 11 24 56 700.2 647.3 313.5
 11 24 57 700.1 647.2 313.4
 11 24 58 700 647.1 313.4
 11 24 59 699.9 646.9 313.4
 11 25 0 699.8 646.8 313.3
 11 25 1 699.8 646.7 313.3
 11 25 2 699.6 646.5 313.3
 11 25 3 699.5 646.5 313.3
 11 25 4 699.4 646.4 313.2
 11 25 5 699.3 646.3 313.2
 11 25 6 699.1 646.1 313.1
 11 25 7 699 646 313.1
 11 25 8 698.9 645.8 313.1
 11 25 9 698.9 645.7 313
 11 25 10 698.7 645.5 313
 11 25 11 698.6 645.5 312.9
 11 25 12 698.5 645.4 312.9
 11 25 13 698.4 645.3 312.9
 11 25 14 698.2 645.1 312.8
 11 25 15 698.1 645 312.8
 11 25 16 698 644.8 312.8
 11 25 17 698 644.7 312.8
 11 25 18 697.9 644.6 312.7
 11 25 19 697.7 644.6 312.7
 11 25 20 697.6 644.4 312.6
 11 25 21 697.5 644.3 312.6
 11 25 22 697.3 644.1 312.6
 11 25 23 697.2 644 312.6
 11 25 24 697.1 643.9 312.5
 11 25 25 697.1 643.9 312.5
 11 25 26 697 643.7 312.4
 11 25 27 696.8 643.6 312.4
 11 25 28 696.7 643.4 312.4
 11 25 29 696.6 643.3 312.4
 11 25 30 696.4 643.2 312.3
 11 25 31 696.4 643 312.3
 11 25 32 696.3 642.9 312.3
 11 25 33 696.2 642.9 312.3
 11 25 34 696 642.7 312.2
 11 25 35 695.9 642.6 312.2
 11 25 36 695.8 642.4 312.1
 11 25 37 695.7 642.3 312.1
 11 25 38 695.5 642.2 312.1
 11 25 39 695.5 642 312.1
 11 25 40 695.4 641.9 312
 11 25 41 695.3 641.9 312
 11 25 42 695.2 641.7 311.9
 11 25 43 695 641.6 311.9
 11 25 44 694.9 641.5 311.8
 11 25 45 694.8 641.3 311.8
 11 25 46 694.7 641.2 311.8
 11 25 47 694.7 641 311.8
 11 25 48 694.5 640.9 311.7
 11 25 49 694.4 640.9 311.7
 11 25 50 694.3 640.8 311.6
 11 25 51 694.2 640.6 311.6
 11 25 52 694 640.5 311.5
 11 25 53 693.9 640.3 311.5
 11 25 54 693.8 640.2 311.5
 11 25 55 693.8 640.2 311.4
 11 25 56 693.7 640.1 311.4
 11 25 57 693.5 639.9 311.3
 11 25 58 693.4 639.8 311.3
 11 25 59 693.3 639.7 311.2
 11 26 0 693.2 639.5 311.2
 11 26 1 693.2 639.4 311.2
 11 26 2 693 639.3 311.2
 11 26 3 692.9 639.3 311.1
 11 26 4 692.8 639.1 311.1
 11 26 5 692.7 639 311.1
 11 26 6 692.6 638.9 311
 11 26 7 692.4 638.7 311
 11 26 8 692.3 638.6 311
 11 26 9 692.3 638.5 310.9
 11 26 10 692.2 638.3 310.9
 11 26 11 692.1 638.3 310.8
 11 26 12 691.9 638.2 310.8
 11 26 13 691.8 638.1 310.7
 11 26 14 691.7 637.9 310.7
 11 26 15 691.6 637.8 310.7
 11 26 16 691.4 637.6 310.7
 11 26 17 691.4 637.5 310.7
 11 26 18 691.3 637.4 310.6
 11 26 19 691.2 637.4 310.6
 11 26 20 691.1 637.2 310.6
 11 26 21 690.9 637.1 310.6
 11 26 22 690.8 637 310.5
 11 26 23 690.7 636.8 310.5
 11 26 24 690.6 636.7 310.5
 11 26 25 690.6 636.7 310.5
 11 26 26 690.4 636.5 310.4
 11 26 27 690.3 636.4 310.4
 11 26 28 690.2 636.3 310.4
 11 26 29 690.1 636.1 310.3
 11 26 30 689.9 636 310.3
 11 26 31 689.9 635.8 310.3
 11 26 32 689.8 635.7 310.3
 11 26 33 689.7 635.7 310.2
 11 26 34 689.5 635.6 310.2
 11 26 35 689.4 635.4 310.2
 11 26 36 689.2 635.3 310.2
 11 26 37 689.1 635.2 310.2
 11 26 38 689 635 310.1
 11 26 39 689 634.9 310.1
 11 26 40 688.9 634.7 310.1
 11 26 41 688.8 634.7 310
 11 26 42 688.6 634.6 310
 11 26 43 688.5 634.5 310
 11 26 44 688.4 634.3 309.9
 11 26 45 688.3 634.2 309.9
 11 26 46 688.1 634 309.9
 11 26 47 688.1 633.9 309.9
 11 26 48 688 633.8 309.9
 11 26 49 687.9 633.8 309.8
 11 26 50 687.8 633.6 309.8
 11 26 51 687.6 633.5 309.8
 11 26 52 687.5 633.4 309.7
 11 26 53 687.4 633.2 309.7
 11 26 54 687.2 633.1 309.7
 11 26 55 687.2 633.1 309.6
 11 26 56 687.1 632.9 309.6
 11 26 57 687 632.8 309.6
 11 26 58 686.9 632.7 309.5
 11 26 59 686.7 632.5 309.5
 11 27 0 686.6 632.4 309.4
 11 27 1 686.6 632.3 309.4
 11 27 2 686.5 632.1 309.4
 11 27 3 686.4 632.1 309.3
 11 27 4 686.2 632 309.3
 11 27 5 686.1 631.9 309.2
 11 27 6 686 631.7 309.2
 11 27 7 685.9 631.6 309.2
 11 27 8 685.7 631.4 309.2
 11 27 9 685.7 631.3 309.1
 11 27 10 685.6 631.2 309.1
 11 27 11 685.5 631.2 309.1
 11 27 12 685.3 631 309
 11 27 13 685.2 630.9 309
 11 27 14 685.1 630.8 308.9
 11 27 15 685 630.6 308.9
 11 27 16 684.8 630.5 308.8
 11 27 17 684.8 630.3 308.8
 11 27 18 684.7 630.2 308.8
 11 27 19 684.6 630.2 308.7
 11 27 20 684.5 630.1 308.6
 11 52 20 535.9 480 260.2
 11 52 21 535.8 479.9 260.2
 11 52 22 535.7 479.8 260.1
 11 52 23 535.7 479.7 260.1
 11 52 24 535.6 479.6 260.1
 11 52 25 535.5 479.6 260.1
 11 52 26 535.4 479.5 260.1
 11 52 27 535.3 479.4 260
 11 52 28 535.2 479.3 260
 11 52 29 535.1 479.2 260
 11 52 30 535 479.1 259.9
 11 52 31 535 479 259.9
 11 52 32 534.9 478.9 259.9
 11 52 33 534.8 478.9 259.8
 11 52 34 534.7 478.8 259.8
 11 52 35 534.6 478.7 259.7
 11 52 36 534.5 478.6 259.7
 11 52 37 534.4 478.5 259.7
 11 52 38 534.3 478.4 259.6
 11 52 39 534.3 478.3 259.6
 11 52 40 534.2 478.2 259.5
 11 52 41 534.1 478.2 259.5
 11 52 42 534 478.1 259.4
 11 52 43 533.9 478 259.4
 11 52 44 533.8 478 259.3
 11 52 45 533.7 477.9 259.3
 11 52 46 533.6 477.8 259.3
 11 52 47 533.6 477.8 259.3
 11 52 48 533.5 477.7 259.2
 11 52 49 533.4 477.6 259.2
 11 52 50 533.3 477.5 259.1
 11 52 51 533.2 477.4 259.1
 11 52 52 533.1 477.3 259.1
 11 52 53 533.1 477.2 259.1
 11 52 54 533 477.1 259
 11 52 55 532.9 477.1 259
 11 52 56 532.8 477 258.9
 11 52 57 532.7 476.9 258.9
 11 52 58 532.6 476.8 258.9
 11 52 59 532.5 476.7 258.9
 11 53 0 532.4 476.7 258.9
 11 53 1 532.4 476.6 258.8
 11 53 2 532.3 476.5 258.8
 11 53 3 532.2 476.5 258.8
 11 53 4 532.1 476.4 258.7
 11 53 5 532 476.3 258.7
 11 53 6 531.9 476.2 258.7
 11 53 7 531.8 476.1 258.7
 11 53 8 531.7 476 258.6
 11 53 9 531.7 475.9 258.6
 11 53 10 531.6 475.8 258.6
 11 53 11 531.5 475.8 258.6
 11 53 12 531.4 475.7 258.6
 11 53 13 531.3 475.6 258.6
 11 53 14 531.2 475.6 258.5
 11 53 15 531.1 475.5 258.5
 11 53 16 531 475.4 258.5
 11 53 17 531 475.4 258.5
 11 53 18 530.9 475.3 258.5
 11 53 19 530.8 475.2 258.4
 11 53 20 530.7 475.1 258.4
 11 53 21 530.6 475 258.4
 11 53 22 530.5 474.9 258.3
 11 53 23 530.5 474.8 258.3
 11 53 24 530.4 474.7 258.3
 11 53 25 530.3 474.7 258.2
 11 53 26 530.2 474.6 258.2
 11 53 27 530.1 474.5 258.1
 11 53 28 530 474.4 258.1
 11 53 29 529.9 474.3 258.1
 11 53 30 529.8 474.3 258
 11 53 31 529.8 474.2 258
 11 53 32 529.7 474.1 257.9
 11 53 33 529.6 474.1 257.9
 11 53 34 529.5 474 257.8
 11 53 35 529.4 473.9 257.8
 11 53 36 529.3 473.8 257.7
 11 53 37 529.2 473.7 257.7
 11 53 38 529.1 473.6 257.7
 11 53 39 529.1 473.5 257.7
 11 53 40 529 473.5 257.6
 11 53 41 528.9 473.5 257.6
 11 53 42 528.8 473.4 257.5
 11 53 43 528.7 473.3 257.5
 11 53 44 528.6 473.2 257.4
 11 53 45 528.5 473.1 257.4
 11 53 46 528.4 473 257.4
 11 53 47 528.4 473 257.4
 11 53 48 528.3 472.9 257.3
 11 53 49 528.2 472.8 257.3
 11 53 50 528.1 472.7 257.3
 11 53 51 528 472.6 257.2
 11 53 52 527.9 472.6 257.2
 11 53 53 527.9 472.5 257.2
 11 53 54 527.8 472.4 257.2
 11 53 55 527.7 472.4 257.2
 11 53 56 527.6 472.3 257.2
 11 53 57 527.5 472.2 257.1
 11 53 58 527.4 472.1 257.1
 11 53 59 527.3 472 257.1
 11 54 0 527.2 471.9 257.1
 11 54 1 527.2 471.9 257.1
 11 54 2 527.1 471.8 257.1
 11 54 3 527 471.8 257
 11 54 4 526.9 471.7 257
 11 54 5 526.8 471.6 257
 11 54 6 526.7 471.5 257
 11 54 7 526.6 471.4 257
 11 54 8 526.6 471.3 257
 11 54 9 526.6 471.2 256.9
 11 54 10 526.4 471.1 256.9
 11 54 11 526.3 471.1 256.9
 11 54 12 526.2 471 256.8
 11 54 13 526.1 471 256.8
 11 54 14 526 470.9 256.8
 11 54 15 525.9 470.8 256.8
 11 54 16 525.8 470.7 256.7
 11 54 17 525.8 470.7 256.7
 11 54 18 525.7 470.6 256.7
 11 54 19 525.6 470.5 256.6
 11 54 20 525.5 470.4 256.6
 11 54 21 525.4 470.3 256.5
 11 54 22 525.3 470.2 256.5
 11 54 23 525.3 470.1 256.5
 11 54 24 525.2 470 256.4
 11 54 25 525.1 470 256.4
 11 54 26 525 469.9 256.3
 11 54 27 524.9 469.8 256.3
 11 54 28 524.8 469.8 256.2
 11 54 29 524.7 469.7 256.2
 11 54 30 524.6 469.6 256.2
 11 54 31 524.6 469.5 256.2
 11 54 32 524.5 469.4 256.1
 11 54 33 524.4 469.4 256.1
 11 54 34 524.3 469.3 256.1
 11 54 35 524.2 469.2 256.1
 11 54 36 524.1 469.2 256.1
 11 54 37 524 469.1 256.1
 11 54 38 523.9 469 256.1
 11 54 39 523.9 468.9 256
 11 54 40 523.8 468.8 256
 11 54 41 523.7 468.8 256
 11 54 42 523.6 468.7 256
 11 54 43 523.5 468.6 256
 11 54 44 523.4 468.5 256
 11 54 45 523.3 468.4 256
 11 54 46 523.2 468.3 255.9
 11 54 47 523.2 468.3 255.9
 11 54 48 523.1 468.2 255.9
 11 54 49 523 468.1 255.9
 11 54 50 522.9 468.1 255.9
 11 54 51 522.8 468 255.9
 11 54 52 522.7 467.9 255.8
 11 54 53 522.7 467.8 255.8
 11 54 54 522.6 467.7 255.8
 11 54 55 522.5 467.7 255.8
 11 54 56 522.4 467.6 255.8
 11 54 57 522.3 467.5 255.8
 11 54 58 522.2 467.4 255.7
 11 54 59 522.1 467.4 255.7
 11 55 0 522.1 467.3 255.7
 11 55 1 522.1 467.2 255.7
 11 55 2 521.9 467.1 255.7
 11 55 3 521.8 467.1 255.6
 11 55 4 521.7 467 255.6
 11 55 5 521.6 466.9 255.6
 11 55 6 521.5 466.8 255.5
 11 55 7 521.4 466.7 255.5
 11 55 8 521.3 466.6 255.5
 11 55 9 521.3 466.5 255.5
 11 55 10 521.2 466.4 255.4
 11 55 11 521.1 466.4 255.4
 11 55 12 521 466.4 255.4
 11 55 13 521 466.3 255.4
 11 55 14 520.9 466.2 255.3
 11 55 15 520.8 466.1 255.3
 11 55 16 520.7 466 255.3
 11 55 17 520.7 466 255.3
 11 55 18 520.6 465.9 255.2
 11 55 19 520.5 465.8 255.2
 11 55 20 520.4 465.8 255.1
 11 55 21 520.3 465.7 255.1
 11 55 22 520.2 465.6 255.1
 11 55 23 520.2 465.5 255.1
 11 55 24 520.1 465.4 255
 11 55 25 520 465.4 255
 11 55 26 519.9 465.3 254.9
 11 55 27 519.8 465.2 254.9
 11 55 28 519.7 465.1 254.8
 11 55 29 519.6 465 254.8
 11 55 30 519.5 465 254.8
 11 55 31 519.5 464.9 254.7
 11 55 32 519.4 464.8 254.7
 11 55 33 519.3 464.8 254.6
 11 55 34 519.2 464.7 254.6
 11 55 35 519.1 464.6 254.5
 11 55 36 519 464.5 254.5
 11 55 37 518.9 464.4 254.5
 11 55 38 518.8 464.3 254.4
 11 55 39 518.8 464.2 254.4
 11 55 40 518.7 464.1 254.4
 11 55 41 518.6 464.1 254.3
 11 55 42 518.5 464.1 254.3
 11 55 43 518.4 464 254.2
 11 55 44 518.3 463.9 254.2
 11 55 45 518.2 463.8 254.2
 11 55 46 518.1 463.7 254.2
 11 55 47 518.1 463.7 254.1
 11 55 48 518 463.6 254.1
 11 55 49 517.9 463.6 254.1
 11 55 50 517.8 463.5 254
 11 55 51 517.7 463.4 254
 11 55 52 517.6 463.3 254
 11 55 53 517.6 463.2 254
 11 55 54 517.5 463.1 254
 11 55 55 517.4 463.1 253.9
 11 55 56 517.3 463 253.9
 11 55 57 517.2 462.9 253.8
 11 55 58 517.1 462.8 253.8
 11 55 59 517 462.8 253.8
 11 56 0 516.9 462.7 253.8
 11 56 1 516.9 462.6 253.7
 11 56 2 516.8 462.5 253.7
 11 56 3 516.7 462.5 253.7
 11 56 4 516.6 462.4 253.6
 11 56 5 516.5 462.4 253.6
 11 56 6 516.5 462.3 253.6
 11 56 7 516.4 462.2 253.6
 11 56 8 516.3 462.1 253.6
 11 56 9 516.3 462.1 253.6
 11 56 10 516.2 462 253.6
 11 56 11 516.1 462 253.6
 11 56 12 516 461.9 253.6
 11 56 13 515.9 461.8 253.5
 11 56 14 515.8 461.7 253.5
 11 56 15 515.7 461.6 253.5
 11 56 16 515.6 461.6 253.5
 11 56 17 515.6 461.6 253.4
 11 56 18 515.5 461.5 253.4
 11 56 19 515.4 461.4 253.4
 11 56 20 515.3 461.3 253.3
 11 56 21 515.3 461.2 253.3
 11 56 22 515.2 461.1 253.3
 11 56 23 515.2 461 253.3
 11 56 24 515.1 461 253.2
 11 56 25 515 461 253.2
 11 56 26 514.9 460.9 253.2
 11 56 27 514.8 460.8 253.2
 11 56 28 514.7 460.7 253.1
 11 56 29 514.6 460.6 253.1
 11 56 30 514.5 460.5 253.1
 11 56 31 514.5 460.4 253.1
 11 56 32 514.4 460.3 253.1
 11 56 33 514.3 460.3 253
 11 56 34 514.2 460.3 253
 11 56 35 514.1 460.2 253
 11 56 36 514 460.1 253
 11 56 37 513.9 460 253
 11 56 38 513.8 459.9 252.9
 11 56 39 513.8 459.8 252.9
 11 56 40 513.7 459.8 252.9
 11 56 41 513.6 459.8 252.8
 11 56 42 513.5 459.7 252.8
 11 56 43 513.4 459.6 252.8
 11 56 44 513.3 459.5 252.7
 11 56 45 513.2 459.4 252.7
 11 56 46 513.1 459.3 252.7
 11 56 47 513.1 459.3 252.6
 11 56 48 513 459.2 252.6
 11 56 49 512.9 459.2 252.6
 11 56 50 512.8 459.1 252.5
 11 56 51 512.7 459 252.5
 11 56 52 512.6 458.9 252.5
 11 56 53 512.6 458.8 252.5
 11 56 54 512.5 458.7 252.4
 11 56 55 512.4 458.7 252.4
 11 56 56 512.4 458.6 252.4
 11 56 57 512.3 458.5 252.3
 11 56 58 512.2 458.4 252.3
 11 56 59 512.1 458.4 252.3
 11 57 0 512 458.3 252.3
 11 57 1 512 458.2 252.2
 11 57 2 511.9 458.1 252.2
 11 57 3 511.8 458.1 252.1
 11 57 4 511.7 458 252.1
 11 57 5 511.6 457.9 252.1
 11 57 6 511.5 457.9 252.1
 11 57 7 511.4 457.8 252.1
 11 57 8 511.3 457.7 252
 11 57 9 511.3 457.6 252
 11 57 10 511.2 457.5 252
 11 57 11 511.1 457.5 251.9
 11 57 12 511 457.4 251.9
 11 57 13 510.9 457.4 251.9
 11 57 14 510.8 457.3 251.9
 11 57 15 510.8 457.2 251.9
 11 57 16 510.7 457.1 251.8
 11 57 17 510.7 457.1 251.8
 11 57 18 510.6 457 251.8
 11 57 19 510.5 456.9 251.8
 11 57 20 510.4 456.8 251.8
 11 57 21 510.3 456.7 251.7
 11 57 22 510.2 456.7 251.7
 11 57 23 510.2 456.6 251.7
 11 57 24 510.1 456.5 251.7
 11 57 25 510 456.5 251.6
 11 57 26 509.9 456.4 251.6
 11 57 27 509.8 456.3 251.6
 11 57 28 509.7 456.2 251.5
 11 57 29 509.6 456.2 251.5
 11 57 30 509.5 456.1 251.5
 11 57 31 509.5 456 251.5
 11 57 32 509.4 455.9 251.4
 11 57 33 509.3 455.9 251.4
 11 57 34 509.2 455.8 251.4
 11 57 35 509.1 455.7 251.4
 11 57 36 509 455.6 251.4
 11 57 37 508.9 455.6 251.4
 11 57 38 508.9 455.5 251.3
 11 57 39 508.9 455.4 251.3
 11 57 40 508.8 455.3 251.3
 11 57 41 508.7 455.3 251.2
 11 57 42 508.6 455.2 251.2
 11 57 43 508.5 455.2 251.2
 11 57 44 508.4 455.1 251.1
 11 57 45 508.3 455 251.1
 11 57 46 508.2 454.9 251.1
 11 57 47 508.2 454.9 251.1
 11 57 48 508.1 454.8 251
 11 57 49 508 454.7 251
 11 57 50 507.9 454.6 251
 11 57 51 507.8 454.6 251
 11 57 52 507.7 454.5 250.9
 11 57 53 507.7 454.4 250.9
 11 57 54 507.6 454.3 250.9
 11 57 55 507.5 454.3 250.9
 11 57 56 507.5 454.2 250.9
 11 57 57 507.4 454.1 250.8
 11 57 58 507.3 454.1 250.8
 11 57 59 507.2 454 250.8
 11 58 0 507.1 453.9 250.8
 11 58 1 507.1 453.8 250.8
 11 58 2 507 453.7 250.7
 11 58 3 506.9 453.7 250.7
 11 58 4 506.8 453.7 250.7
 11 58 5 506.7 453.6 250.6
 11 58 6 506.6 453.5 250.6
 11 58 7 506.5 453.4 250.6
 11 58 8 506.4 453.3 250.6
 11 58 9 506.4 453.2 250.6
 11 58 10 506.3 453.1 250.5
 11 58 11 506.2 453.1 250.5
 11 58 12 506.1 453.1 250.5
 11 58 13 506 453 250.5
 11 58 14 505.9 452.9 250.4
 11 58 15 505.8 452.8 250.4
 11 58 16 505.7 452.7 250.4
 11 58 17 505.7 452.7 250.3
 11 58 18 505.7 452.6 250.3
 11 58 19 505.6 452.6 250.3
 11 58 20 505.5 452.5 250.2
 11 58 21 505.4 452.4 250.2
 11 58 22 505.3 452.3 250.2
 11 58 23 505.3 452.2 250.2
 11 58 24 505.2 452.2 250.1
 11 58 25 505.1 452.2 250.1
 11 58 26 505 452.1 250
 11 58 27 504.9 452 250
 11 58 28 504.8 451.9 249.9
 11 58 29 504.7 451.8 249.9
 11 58 30 504.6 451.7 249.9
 11 58 31 504.6 451.6 249.8
 11 58 32 504.5 451.6 249.8
 11 58 33 504.4 451.6 249.8
 11 58 34 504.3 451.5 249.7
 11 58 35 504.2 451.4 249.7
 11 58 36 504.1 451.3 249.6
 11 58 37 504 451.2 249.6
 11 58 38 504 451.2 249.6
 11 58 39 504 451.1 249.6
 11 58 40 503.9 451 249.6
 11 58 41 503.8 451 249.6
 11 58 42 503.7 450.9 249.6
 11 58 43 503.6 450.8 249.6
 11 58 44 503.5 450.7 249.5
 11 58 45 503.4 450.7 249.5
 11 58 46 503.3 450.6 249.5
 11 58 47 503.3 450.6 249.5
 11 58 48 503.2 450.5 249.5
 11 58 49 503.1 450.4 249.4
 11 58 50 503.1 450.3 249.4
 11 58 51 503 450.2 249.4
 11 58 52 502.9 450.2 249.3
 11 58 53 502.9 450.1 249.3
 11 58 54 502.8 450 249.3
 11 58 55 502.7 450 249.3
 11 58 56 502.6 449.9 249.2
 11 58 57 502.5 449.8 249.2
 11 58 58 502.4 449.7 249.1
 11 58 59 502.3 449.7 249.1
 11 59 0 502.2 449.6 249.1
 11 59 1 502.2 449.5 249.1
 11 59 2 502.1 449.4 249
 11 59 3 502 449.4 249
 11 59 4 501.9 449.3 249
 11 59 5 501.8 449.2 248.9
 11 59 6 501.7 449.2 248.9
 11 59 7 501.6 449.1 248.9
 11 59 8 501.5 449 248.8
 11 59 9 501.5 448.9 248.8
 11 59 10 501.5 448.8 248.8
 11 59 11 501.4 448.8 248.8
 11 59 12 501.3 448.8 248.7
 11 59 13 501.2 448.7 248.7
 11 59 14 501.1 448.6 248.7
 11 59 15 501 448.5 248.7
 11 59 16 500.9 448.4 248.6
 11 59 17 500.9 448.4 248.6
 11 59 18 500.8 448.4 248.6
 11 59 19 500.7 448.3 248.5
 11 59 20 500.6 448.2 248.5
 11 59 21 500.5 448.1 248.5
 11 59 22 500.4 448 248.4
 11 59 23 500.4 447.9 248.4
 11 59 24 500.4 447.9 248.4
 11 59 25 500.3 447.9 248.4
 11 59 26 500.2 447.8 248.3
 11 59 27 500.1 447.7 248.3
 11 59 28 500 447.6 248.3
 11 59 29 499.9 447.6 248.3
 11 59 30 499.8 447.5 248.2
 11 59 31 499.8 447.4 248.2
 11 59 32 499.7 447.3 248.1
 11 59 33 499.6 447.3 248.1
 11 59 34 499.5 447.2 248.1
 11 59 35 499.4 447.2 248.1
 11 59 36 499.3 447.1 248
 11 59 37 499.2 447 248
 11 59 38 499.1 446.9 248
 11 59 39 499.1 446.8 248
 11 59 40 499.1 446.7 248
 11 59 41 499 446.7 247.9
 11 59 42 498.9 446.7 247.9
 11 59 43 498.8 446.6 247.9
 11 59 44 498.7 446.5 247.8
 11 59 45 498.6 446.4 247.8
 11 59 46 498.5 446.3 247.8
 11 59 47 498.5 446.3 247.8
 11 59 48 498.4 446.2 247.7
 11 59 49 498.3 446.2 247.7
 11 59 50 498.2 446.1 247.7
 11 59 51 498.1 446 247.6
 11 59 52 498 445.9 247.6
 11 59 53 498 445.8 247.6
 11 59 54 497.9 445.7 247.6
 11 59 55 497.8 445.7 247.6
 11 59 56 497.8 445.7 247.5
 11 59 57 497.7 445.6 247.5
 11 59 58 497.6 445.5 247.5
 11 59 59 497.5 445.4 247.5
 12 0 0 497.4 445.3 247.4
 12 0 1 497.4 445.2 247.4
 12 0 2 497.3 445.2 247.4
 12 0 3 497.2 445.2 247.3
 12 0 4 497.1 445.1 247.3
 12 0 5 497 445 247.2
 12 0 6 496.9 444.9 247.2
 12 0 7 496.8 444.9 247.2
 12 0 8 496.7 444.8 247.2
 12 0 9 496.7 444.7 247.2
 12 0 10 496.6 444.6 247.1
 12 0 11 496.5 444.6 247.1
 12 0 12 496.4 444.5 247.1
 12 0 13 496.3 444.4 247
 12 0 14 496.3 444.4 247
 12 0 15 496.2 444.3 247
 12 0 16 496.1 444.2 246.9
 12 0 17 496.1 444.2 246.9
 12 0 18 496 444.1 246.9
 12 0 19 495.9 444 246.8
 12 0 20 495.8 443.9 246.8
 12 0 21 495.7 443.9 246.7
 12 0 22 495.6 443.8 246.7
 12 0 23 495.6 443.7 246.7
 12 0 24 495.5 443.6 246.6
 12 0 25 495.4 443.6 246.6
 12 0 26 495.4 443.5 246.5
 12 0 27 495.3 443.5 246.4
 12 0 28 495.2 443.4 246.4
 12 0 29 495.1 443.3 246.4
 12 0 30 495 443.2 246.3
 12 0 31 495 443.2 246.3
 12 0 32 494.9 443.1 246.2
 12 0 33 494.8 443.1 246.1
 12 0 34 494.7 443 246.1
 12 0 35 494.6 442.9 246
 12 0 36 494.5 442.8 246
 12 0 37 494.4 442.7 246
 12 0 38 494.3 442.7 246
 12 0 39 494.3 442.6 245.9
 12 0 40 494.2 442.5 245.9
 12 0 41 494.1 442.5 245.9
 12 0 42 494 442.4 245.8
 12 0 43 493.9 442.3 245.8
 12 0 44 493.9 442.3 245.8
 12 0 45 493.8 442.2 245.8
 12 0 46 493.7 442.1 245.7
 12 0 47 493.7 442.1 245.7
 12 0 48 493.6 442 245.7
 12 0 49 493.5 441.9 245.6
 12 0 50 493.4 441.9 245.6
 12 0 51 493.3 441.8 245.5
 12 0 52 493.2 441.7 245.5
 12 0 53 493.2 441.6 245.5
 12 0 54 493.1 441.5 245.5
 12 0 55 493 441.5 245.4
 12 0 56 492.9 441.5 245.4
